rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1691261983850949841,,2270,,1691261983,850870286,"""world""",,,-2.99438214302063,0.14595253765583038,0.7410706281661987
1691261983860995342,,2271,,1691261983,860906468,"""world""",,,-2.9945788383483887,0.14562176167964935,0.7413922548294067
1691261983870947944,,2272,,1691261983,870870157,"""world""",,,-2.9947357177734375,0.145323246717453,0.741796612739563
1691261983880942374,,2273,,1691261983,880873972,"""world""",,,-2.9949543476104736,0.14518573880195618,0.742156445980072
1691261983931064683,,2274,,1691261983,930893541,"""world""",,,-2.9962563514709473,0.14396628737449646,0.7443304061889648
1691261983950945377,,2275,,1691261983,950873488,"""world""",,,-2.9968583583831787,0.143678680062294,0.7452328205108643
1691261983961020281,,2276,,1691261983,960902860,"""world""",,,-2.9971466064453125,0.1438162922859192,0.7456158399581909
1691261983970966473,,2277,,1691261983,970868205,"""world""",,,-2.997377395629883,0.143236443400383,0.7461333274841309
1691261983980942735,,2278,,1691261983,980871585,"""world""",,,-2.9976322650909424,0.14296238124370575,0.7466424703598022
1691261983991233206,,2279,,1691261983,990914575,"""world""",,,-2.997875452041626,0.14267773926258087,0.74715656042099
1691261984000956081,,2280,,1691261984,875779,"""world""",,,-2.9981141090393066,0.14223447442054749,0.7477836608886719
1691261984010925762,,2281,,1691261984,10856959,"""world""",,,-2.998492956161499,0.14213500916957855,0.7483444809913635
1691261984020978622,,2282,,1691261984,20869763,"""world""",,,-2.9988272190093994,0.14190436899662018,0.7489302158355713
1691261984050960392,,2283,,1691261984,50871638,"""world""",,,-2.9997708797454834,0.14116355776786804,0.7509758472442627
1691261984070950796,,2284,,1691261984,70874163,"""world""",,,-3.0003583431243896,0.14063318073749542,0.752435564994812
1691261984080965100,,2285,,1691261984,80874544,"""world""",,,-3.000633478164673,0.1403150111436844,0.753246009349823
1691261984090959500,,2286,,1691261984,90880012,"""world""",,,-3.000929117202759,0.14007531106472015,0.7541137337684631
1691261984100943074,,2287,,1691261984,100869706,"""world""",,,-3.0012118816375732,0.14010876417160034,0.7549919486045837
1691261984151060539,,2288,,1691261984,150922433,"""world""",,,-3.0029029846191406,0.13895604014396667,0.7601940631866455
1691261984161037735,,2289,,1691261984,160941847,"""world""",,,-3.0033843517303467,0.13894253969192505,0.7614862322807312
1691261984170970004,,2290,,1691261984,170900685,"""world""",,,-3.0036513805389404,0.13860614597797394,0.7626029849052429
1691261984190964548,,2291,,1691261984,190882907,"""world""",,,-3.004215955734253,0.13800333440303802,0.7651070356369019
1691261984240953070,,2292,,1691261984,240871923,"""world""",,,-3.005925416946411,0.1379673182964325,0.7716783285140991
1691261984251036769,,2293,,1691261984,250911017,"""world""",,,-3.0062923431396484,0.1376330554485321,0.7731083035469055
1691261984260994087,,2294,,1691261984,260898604,"""world""",,,-3.006588935852051,0.13745614886283875,0.7744464874267578
1691261984270939469,,2295,,1691261984,270868019,"""world""",,,-3.0069425106048584,0.13736310601234436,0.775896430015564
1691261984281020924,,2296,,1691261984,280881945,"""world""",,,-3.0073325634002686,0.13742871582508087,0.7772852778434753
1691261984311014644,,2297,,1691261984,310895747,"""world""",,,-3.008382558822632,0.1370757669210434,0.7816290259361267
1691261984320972340,,2298,,1691261984,320880736,"""world""",,,-3.008798122406006,0.13732071220874786,0.7832067012786865
1691261984331094724,,2299,,1691261984,330929354,"""world""",,,-3.009171485900879,0.13757093250751495,0.7844903469085693
1691261984340983736,,2300,,1691261984,340877160,"""world""",,,-3.00944185256958,0.13730208575725555,0.7859524488449097
1691261984361030203,,2301,,1691261984,360908955,"""world""",,,-3.010005474090576,0.13727658987045288,0.7889806628227234
1691261984370944522,,2302,,1691261984,370873419,"""world""",,,-3.010347843170166,0.13717924058437347,0.7904196381568909
1691261984380952174,,2303,,1691261984,380877400,"""world""",,,-3.0106492042541504,0.13729211688041687,0.7918456196784973
1691261984410970810,,2304,,1691261984,410872027,"""world""",,,-3.0115814208984375,0.13787928223609924,0.7963536381721497
1691261984420943911,,2305,,1691261984,420870727,"""world""",,,-3.011880397796631,0.13741102814674377,0.7980278134346008
1691261984470954173,,2306,,1691261984,470880042,"""world""",,,-3.013273239135742,0.1372787356376648,0.8060283660888672
1691261984480957201,,2307,,1691261984,480875550,"""world""",,,-3.0134713649749756,0.13723573088645935,0.8076138496398926
1691261984490948632,,2308,,1691261984,490871695,"""world""",,,-3.0137758255004883,0.13731025159358978,0.8093929886817932
1691261984500952747,,2309,,1691261984,500876917,"""world""",,,-3.0140912532806396,0.13727957010269165,0.8109830021858215
1691261984510943532,,2310,,1691261984,510868548,"""world""",,,-3.0143840312957764,0.1373210847377777,0.8126602172851562
1691261984540974710,,2311,,1691261984,540870925,"""world""",,,-3.0151751041412354,0.13767625391483307,0.8175934553146362
1691261984570991918,,2312,,1691261984,570876394,"""world""",,,-3.0157952308654785,0.1377275586128235,0.8227719664573669
1691261984590989344,,2313,,1691261984,590870788,"""world""",,,-3.016300916671753,0.13797390460968018,0.8262866735458374
1691261984600981480,,2314,,1691261984,600871183,"""world""",,,-3.016498327255249,0.1378210037946701,0.8280302286148071
1691261984610935638,,2315,,1691261984,610861325,"""world""",,,-3.0166237354278564,0.1380544751882553,0.8299509882926941
1691261984620949294,,2316,,1691261984,620867972,"""world""",,,-3.0169777870178223,0.13828125596046448,0.8316504955291748
1691261984650994519,,2317,,1691261984,650877468,"""world""",,,-3.0175957679748535,0.13878701627254486,0.837012767791748
1691261984670936959,,2318,,1691261984,670869223,"""world""",,,-3.018085479736328,0.13904662430286407,0.8407648801803589
1691261984680951404,,2319,,1691261984,680874968,"""world""",,,-3.018260955810547,0.13881616294384003,0.842638373374939
1691261984710944806,,2320,,1691261984,710870968,"""world""",,,-3.018869400024414,0.13902631402015686,0.8483757376670837
1691261984780954011,,2321,,1691261984,780876973,"""world""",,,-3.019973039627075,0.13912639021873474,0.8619546890258789
1691261984790945887,,2322,,1691261984,790871814,"""world""",,,-3.0201308727264404,0.13959743082523346,0.864026665687561
1691261984800938957,,2323,,1691261984,800872846,"""world""",,,-3.0202395915985107,0.13923689723014832,0.8659268617630005
1691261984810962942,,2324,,1691261984,810856691,"""world""",,,-3.0204787254333496,0.13936343789100647,0.8677992820739746
1691261984840981237,,2325,,1691261984,840875613,"""world""",,,-3.0208096504211426,0.13981246948242188,0.8736822605133057
1691261984860993650,,2326,,1691261984,860885281,"""world""",,,-3.021204948425293,0.14019742608070374,0.8774767518043518
1691261984880972907,,2327,,1691261984,880871714,"""world""",,,-3.021372079849243,0.14010655879974365,0.8814992904663086
1691261984900949992,,2328,,1691261984,900875655,"""world""",,,-3.0217227935791016,0.1403866857290268,0.8853872418403625
1691261984910938579,,2329,,1691261984,910864227,"""world""",,,-3.0218281745910645,0.14087486267089844,0.8871824145317078
1691261984920968891,,2330,,1691261984,920873388,"""world""",,,-3.0219101905822754,0.140502467751503,0.8893331289291382
1691261984931169524,,2331,,1691261984,930993420,"""world""",,,-3.0219922065734863,0.14049503207206726,0.8912182450294495
1691261984970989439,,2332,,1691261984,970869327,"""world""",,,-3.0223329067230225,0.14079388976097107,0.8990647792816162
1691261984980956634,,2333,,1691261984,980880317,"""world""",,,-3.022508382797241,0.14083334803581238,0.9008388519287109
1691261984990963943,,2334,,1691261984,990869067,"""world""",,,-3.0225508213043213,0.1413297802209854,0.9028207659721375
1691261985000936671,,2335,,1691261985,868601,"""world""",,,-3.0226449966430664,0.1410493403673172,0.9046385288238525
1691261985020989530,,2336,,1691261985,20902523,"""world""",,,-3.0226991176605225,0.14098624885082245,0.9083696603775024
1691261985031334639,,2337,,1691261985,30907779,"""world""",,,-3.022836685180664,0.14115503430366516,0.9101643562316895
1691261985040962401,,2338,,1691261985,40875272,"""world""",,,-3.0228607654571533,0.1410273164510727,0.9121711850166321
1691261985050958919,,2339,,1691261985,50871142,"""world""",,,-3.0228233337402344,0.1407354325056076,0.9139692783355713
1691261985090967484,,2340,,1691261985,90874855,"""world""",,,-3.02297043800354,0.14057931303977966,0.9210536479949951
1691261985101012843,,2341,,1691261985,100873289,"""world""",,,-3.0230627059936523,0.14082802832126617,0.9226938486099243
1691261985150969517,,2342,,1691261985,150874237,"""world""",,,-3.023245096206665,0.14131996035575867,0.9300544261932373
1691261985160999446,,2343,,1691261985,160879156,"""world""",,,-3.0230188369750977,0.14068172872066498,0.9316533803939819
1691261985171001292,,2344,,1691261985,170916545,"""world""",,,-3.0228569507598877,0.14044082164764404,0.9330188035964966
1691261985180959175,,2345,,1691261985,180879885,"""world""",,,-3.0227150917053223,0.14060558378696442,0.934232234954834
1691261985190992841,,2346,,1691261985,190877587,"""world""",,,-3.0224649906158447,0.14053261280059814,0.9356640577316284
1691261985200952744,,2347,,1691261985,200875886,"""world""",,,-3.022012710571289,0.14039956033229828,0.9369386434555054
1691261985231017859,,2348,,1691261985,230894342,"""world""",,,-3.0195398330688477,0.13968110084533691,0.9416346549987793
1691261985240948956,,2349,,1691261985,240871618,"""world""",,,-3.018178701400757,0.13930942118167877,0.9431942701339722
1691261985280963072,,2350,,1691261985,280877282,"""world""",,,-3.0104663372039795,0.1395576298236847,0.9493517875671387
1691261985290962471,,2351,,1691261985,290869238,"""world""",,,-3.008225679397583,0.13749796152114868,0.9518868923187256
1691261985301002144,,2352,,1691261985,300875251,"""world""",,,-3.0055184364318848,0.1395539939403534,0.9528995156288147
1691261985310939345,,2353,,1691261985,310866699,"""world""",,,-3.0031356811523438,0.13879169523715973,0.954437792301178
1691261985320976941,,2354,,1691261985,320879610,"""world""",,,-3.0006206035614014,0.1379343420267105,0.9557363986968994
1691261985331058270,,2355,,1691261985,330908994,"""world""",,,-2.9978322982788086,0.1373000591993332,0.9569355845451355
1691261985360968773,,2356,,1691261985,360881272,"""world""",,,-2.988067865371704,0.13576458394527435,0.9602634906768799
1691261985370953218,,2357,,1691261985,370876126,"""world""",,,-2.9843082427978516,0.13519111275672913,0.9615015387535095
1691261985380955884,,2358,,1691261985,380876988,"""world""",,,-2.9802892208099365,0.134493887424469,0.9624226093292236
1691261985390947193,,2359,,1691261985,390873768,"""world""",,,-2.9762372970581055,0.1338396966457367,0.9634007811546326
1691261985400978561,,2360,,1691261985,400880771,"""world""",,,-2.9717228412628174,0.13335908949375153,0.964464008808136
1691261985410971485,,2361,,1691261985,410863781,"""world""",,,-2.967125654220581,0.13236123323440552,0.9651694297790527
1691261985420942748,,2362,,1691261985,420867378,"""world""",,,-2.962028741836548,0.13171455264091492,0.966036856174469
1691261985431129630,,2363,,1691261985,430971069,"""world""",,,-2.9566650390625,0.13120834529399872,0.9670088291168213
1691261985440946864,,2364,,1691261985,440873141,"""world""",,,-2.950993776321411,0.12988482415676117,0.9678492546081543
1691261985450953121,,2365,,1691261985,450874011,"""world""",,,-2.9449050426483154,0.12921947240829468,0.9685238003730774
1691261985460992080,,2366,,1691261985,460886231,"""world""",,,-2.938505172729492,0.12828896939754486,0.9695226550102234
1691261985470947447,,2367,,1691261985,470876922,"""world""",,,-2.9317562580108643,0.12722866237163544,0.9700711369514465
1691261985480972406,,2368,,1691261985,480870950,"""world""",,,-2.9246928691864014,0.12616315484046936,0.9707468152046204
1691261985490946361,,2369,,1691261985,490876180,"""world""",,,-2.9171807765960693,0.12497855722904205,0.9714756011962891
1691261985500944978,,2370,,1691261985,500872716,"""world""",,,-2.909466028213501,0.12391002476215363,0.9720351696014404
1691261985510935629,,2371,,1691261985,510862852,"""world""",,,-2.901371717453003,0.12272156029939651,0.9726511836051941
1691261985520964609,,2372,,1691261985,520878515,"""world""",,,-2.8928298950195312,0.12135279178619385,0.9733376502990723
1691261985531051112,,2373,,1691261985,530914049,"""world""",,,-2.883976936340332,0.12010282278060913,0.9739595055580139
1691261985540977626,,2374,,1691261985,540903434,"""world""",,,-2.874603271484375,0.11897947639226913,0.9745141863822937
1691261985550955762,,2375,,1691261985,550875949,"""world""",,,-2.865034341812134,0.11755872517824173,0.9749774932861328
1691261985561002573,,2376,,1691261985,560884049,"""world""",,,-2.8550503253936768,0.11604096740484238,0.9755005240440369
1691261985570946236,,2377,,1691261985,570875784,"""world""",,,-2.844379186630249,0.11457546055316925,0.9760713577270508
1691261985580966220,,2378,,1691261985,580877324,"""world""",,,-2.8333301544189453,0.1131099984049797,0.9766330718994141
1691261985590985887,,2379,,1691261985,590885879,"""world""",,,-2.8220577239990234,0.1113857626914978,0.9771108627319336
1691261985600945785,,2380,,1691261985,600869111,"""world""",,,-2.8102667331695557,0.10978507995605469,0.9776115417480469
1691261985610917446,,2381,,1691261985,610862786,"""world""",,,-2.7982518672943115,0.10794171690940857,0.9781363606452942
1691261985620980429,,2382,,1691261985,620883078,"""world""",,,-2.7855870723724365,0.10613927245140076,0.9787459969520569
1691261985631100857,,2383,,1691261985,630979644,"""world""",,,-2.772630453109741,0.10424059629440308,0.9791870713233948
1691261985640902689,,2384,,1691261985,640836408,"""world""",,,-2.759246826171875,0.10242685675621033,0.9795168042182922
1691261985650966270,,2385,,1691261985,650871587,"""world""",,,-2.7454898357391357,0.10053800791501999,0.9800333380699158
1691261985660977618,,2386,,1691261985,660876723,"""world""",,,-2.731114149093628,0.09859693050384521,0.9804725646972656
1691261985670954044,,2387,,1691261985,670872053,"""world""",,,-2.7165286540985107,0.0964701920747757,0.980872631072998
1691261985680955357,,2388,,1691261985,680882713,"""world""",,,-2.701481819152832,0.09443634003400803,0.9812180399894714
1691261985690961172,,2389,,1691261985,690875410,"""world""",,,-2.6859846115112305,0.09215548634529114,0.9816426634788513
1691261985700987554,,2390,,1691261985,700874558,"""world""",,,-2.670077085494995,0.090091772377491,0.9820078015327454
1691261985710943552,,2391,,1691261985,710857835,"""world""",,,-2.6535937786102295,0.08780317008495331,0.9823806285858154
1691261985720959000,,2392,,1691261985,720880393,"""world""",,,-2.6367733478546143,0.08560553193092346,0.9829105734825134
1691261985731086884,,2393,,1691261985,730918399,"""world""",,,-2.6196320056915283,0.08338045328855515,0.9831603169441223
1691261985740937059,,2394,,1691261985,740867338,"""world""",,,-2.6021649837493896,0.08067899942398071,0.983579695224762
1691261985751059204,,2395,,1691261985,750898627,"""world""",,,-2.58406662940979,0.07829942554235458,0.9840949177742004
1691261985760982449,,2396,,1691261985,760874971,"""world""",,,-2.565654754638672,0.07582143694162369,0.9842814803123474
1691261985770954232,,2397,,1691261985,770869351,"""world""",,,-2.547041654586792,0.07311326265335083,0.9846809506416321
1691261985781031083,,2398,,1691261985,780896777,"""world""",,,-2.5277011394500732,0.07064267992973328,0.9849715232849121
1691261985790999437,,2399,,1691261985,790915939,"""world""",,,-2.5082781314849854,0.0679292157292366,0.985375702381134
1691261985800941285,,2400,,1691261985,800871825,"""world""",,,-2.4884324073791504,0.06521636247634888,0.9855334162712097
1691261985810921399,,2401,,1691261985,810855493,"""world""",,,-2.468191385269165,0.06257675588130951,0.9858052134513855
1691261985820991071,,2402,,1691261985,820877502,"""world""",,,-2.4478559494018555,0.059573013335466385,0.9859145283699036
1691261985831112902,,2403,,1691261985,830933588,"""world""",,,-2.427351236343384,0.05692492052912712,0.9861111640930176
1691261985840947291,,2404,,1691261985,840871735,"""world""",,,-2.406487226486206,0.054076872766017914,0.9860736727714539
1691261985850993298,,2405,,1691261985,850891555,"""world""",,,-2.3853912353515625,0.05143078789114952,0.9861958622932434
1691261985860946566,,2406,,1691261985,860872727,"""world""",,,-2.3641834259033203,0.04854621738195419,0.9861938953399658
1691261985870957841,,2407,,1691261985,870874887,"""world""",,,-2.3426592350006104,0.04568026214838028,0.9862244725227356
1691261985881101580,,2408,,1691261985,880933646,"""world""",,,-2.3209688663482666,0.0425788015127182,0.9859898090362549
1691261985890971496,,2409,,1691261985,890879798,"""world""",,,-2.2987630367279053,0.03978782147169113,0.9858155250549316
1691261985900976592,,2410,,1691261985,900889117,"""world""",,,-2.27636981010437,0.036883775144815445,0.9853885769844055
1691261985920951514,,2411,,1691261985,920872283,"""world""",,,-2.2308807373046875,0.02781386487185955,0.9856975674629211
1691261985931121298,,2412,,1691261985,930949415,"""world""",,,-2.2078771591186523,0.025143753737211227,0.9854745864868164
1691261986140987245,,2413,,1691261986,140875625,"""world""",,,-1.7058683633804321,-0.0400390625,0.97959965467453
1691261986280996110,,2414,,1691261986,280870019,"""world""",,,-1.3180687427520752,-0.0932999849319458,0.9788235425949097
1691261986290964317,,2415,,1691261986,290871152,"""world""",,,-1.2924468517303467,-0.09693895280361176,0.97853684425354
1691261986301033453,,2416,,1691261986,300891733,"""world""",,,-1.2675782442092896,-0.10092726349830627,0.9786780476570129
1691261986310958491,,2417,,1691261986,310859616,"""world""",,,-1.2421784400939941,-0.10440892726182938,0.9787750244140625
1691261986320968139,,2418,,1691261986,320874267,"""world""",,,-1.2168900966644287,-0.10787065327167511,0.9788205623626709
1691261986350987538,,2419,,1691261986,350893620,"""world""",,,-1.1419644355773926,-0.11899884045124054,0.9787182211875916
1691261986360983628,,2420,,1691261986,360885299,"""world""",,,-1.1170296669006348,-0.12300939112901688,0.9790781140327454
1691261986370950315,,2421,,1691261986,370871829,"""world""",,,-1.092400312423706,-0.12652480602264404,0.9790087938308716
1691261986380956832,,2422,,1691261986,380876214,"""world""",,,-1.067970633506775,-0.13015645742416382,0.9789007306098938
1691261986390992812,,2423,,1691261986,390903886,"""world""",,,-1.0433014631271362,-0.13385868072509766,0.9792534708976746
1691261986410949391,,2424,,1691261986,410862067,"""world""",,,-0.9943320751190186,-0.14130869507789612,0.9796149134635925
1691261986420992238,,2425,,1691261986,420878890,"""world""",,,-0.9694017767906189,-0.14537417888641357,0.9803441762924194
1691261986620952808,,2426,,1691261986,620873079,"""world""",,,-0.61606764793396,-0.20098207890987396,0.9834016561508179
1691261986670958575,,2427,,1691261986,670878728,"""world""",,,-0.3895217478275299,-0.24017490446567535,0.9839262962341309
1691261986820968939,,2428,,1691261986,820878153,"""world""",,,-0.09984008967876434,-0.28558188676834106,0.9775459170341492
1691261986831086899,,2429,,1691261986,830914852,"""world""",,,-0.03349607437849045,-0.296633243560791,0.9761369824409485
1691261986850953668,,2430,,1691261986,850873975,"""world""",,,0.010793031193315983,-0.30389052629470825,0.9751725792884827
1691261986910953948,,2431,,1691261986,910866853,"""world""",,,0.1431344747543335,-0.3256493806838989,0.972126305103302
1691261987131688483,,2432,,1691261987,130901030,"""world""",,,0.3862077295780182,-0.3659932017326355,0.9662437438964844
1691261987131693479,,2433,,1691261987,130933177,"""world""",,,0.43009594082832336,-0.3731761574745178,0.9650447964668274
1691261987131703684,,2434,,1691261987,130939633,"""world""",,,0.626664936542511,-0.4051246643066406,0.9581782221794128
1691261987140996929,,2435,,1691261987,140901490,"""world""",,,0.6481581330299377,-0.4087115526199341,0.9568610191345215
1691261987150931382,,2436,,1691261987,150866864,"""world""",,,0.6690406799316406,-0.41226351261138916,0.9556623101234436
1691261987161002791,,2437,,1691261987,160868260,"""world""",,,0.6905784010887146,-0.4160867929458618,0.9539743661880493
1691261987170959240,,2438,,1691261987,170870073,"""world""",,,0.7108866572380066,-0.41916370391845703,0.952822208404541
1691261987331050817,,2439,,1691261987,330934324,"""world""",,,0.971248984336853,-0.4613776206970215,0.9338469505310059
1691261987340961894,,2440,,1691261987,340870213,"""world""",,,0.9898903965950012,-0.46454721689224243,0.9326347708702087
1691261987340967753,,2441,,1691261987,340883648,"""world""",,,1.0092684030532837,-0.466746985912323,0.9315588474273682
1691261987340988317,,2442,,1691261987,340900194,"""world""",,,1.0272692441940308,-0.47000330686569214,0.9304243922233582
1691261987340995746,,2443,,1691261987,340909246,"""world""",,,1.045267105102539,-0.47307077050209045,0.9293639063835144
1691261987350960239,,2444,,1691261987,350874283,"""world""",,,1.0632567405700684,-0.47593259811401367,0.928353488445282
1691261987360953517,,2445,,1691261987,360871600,"""world""",,,1.0808449983596802,-0.47875669598579407,0.9274341464042664
1691261987370949572,,2446,,1691261987,370871877,"""world""",,,1.0983189344406128,-0.4815051853656769,0.9264146685600281
1691261987380981206,,2447,,1691261987,380889866,"""world""",,,1.115329384803772,-0.48439711332321167,0.9254420399665833
1691261987390944552,,2448,,1691261987,390875125,"""world""",,,1.1315855979919434,-0.4871714115142822,0.9247844815254211
1691261987400952730,,2449,,1691261987,400868554,"""world""",,,1.1480971574783325,-0.489619642496109,0.9235138893127441
1691261987410906132,,2450,,1691261987,410844361,"""world""",,,1.1645203828811646,-0.49229347705841064,0.9227189421653748
1691261987420972723,,2451,,1691261987,420877871,"""world""",,,1.1802661418914795,-0.49485400319099426,0.9217836260795593
1691261987431037916,,2452,,1691261987,430920735,"""world""",,,1.195530652999878,-0.49743905663490295,0.9212421774864197
1691261987440937398,,2453,,1691261987,440869095,"""world""",,,1.2111972570419312,-0.49963775277137756,0.9200326204299927
1691261987450959516,,2454,,1691261987,450877818,"""world""",,,1.225498080253601,-0.5021729469299316,0.9194411039352417
1691261987470984816,,2455,,1691261987,470874185,"""world""",,,1.254781723022461,-0.5072067975997925,0.9181320667266846
1691261987481017647,,2456,,1691261987,480886367,"""world""",,,1.2688192129135132,-0.509196937084198,0.9170370697975159
1691261987490955904,,2457,,1691261987,490870791,"""world""",,,1.2823435068130493,-0.5118516683578491,0.9167224168777466
1691261987501071998,,2458,,1691261987,500910975,"""world""",,,1.2954810857772827,-0.5137473940849304,0.9160449504852295
1691261987520967419,,2459,,1691261987,520877445,"""world""",,,1.320987582206726,-0.517844021320343,0.9145707488059998
1691261987531596421,,2460,,1691261987,530886182,"""world""",,,1.3331828117370605,-0.5198151469230652,0.9137905240058899
1691261987540950196,,2461,,1691261987,540872679,"""world""",,,1.34560227394104,-0.5220063328742981,0.9131117463111877
1691261987550963312,,2462,,1691261987,550873489,"""world""",,,1.3570024967193604,-0.5240709185600281,0.9129355549812317
1691261987570946166,,2463,,1691261987,570869774,"""world""",,,1.379152774810791,-0.5275153517723083,0.911803662776947
1691261987580944847,,2464,,1691261987,580870049,"""world""",,,1.3896933794021606,-0.5291200280189514,0.9113110303878784
1691261987590968415,,2465,,1691261987,590871258,"""world""",,,1.4000588655471802,-0.5311093926429749,0.9108038544654846
1691261987600952350,,2466,,1691261987,600874384,"""world""",,,1.408933162689209,-0.5304676294326782,0.9098185896873474
1691261987610947587,,2467,,1691261987,610871952,"""world""",,,1.4199377298355103,-0.5338469743728638,0.9099782109260559
1691261987620956005,,2468,,1691261987,620876699,"""world""",,,1.4301435947418213,-0.5360953211784363,0.9099107384681702
1691261987631179251,,2469,,1691261987,630943400,"""world""",,,1.4397518634796143,-0.5374776721000671,0.9094231128692627
1691261987851019127,,2470,,1691261987,850876649,"""world""",,,1.5479847192764282,-0.5607726573944092,0.9060543179512024
1691261987851024620,,2471,,1691261987,850890795,"""world""",,,1.553107500076294,-0.5631946325302124,0.9059087634086609
1691261987860963862,,2472,,1691261987,860886583,"""world""",,,1.5859713554382324,-0.5782636404037476,0.9007943272590637
1691261987870942485,,2473,,1691261987,870870686,"""world""",,,1.5897750854492188,-0.5806649923324585,0.8999693989753723
1691261987890959033,,2474,,1691261987,890882973,"""world""",,,1.5973924398422241,-0.5859758257865906,0.8979165554046631
1691261988150969412,,2475,,1691261988,150871967,"""world""",,,1.647141695022583,-0.6653987169265747,0.873627781867981
1691261988150982190,,2476,,1691261988,150901233,"""world""",,,1.6485642194747925,-0.6710712909698486,0.8719578385353088
1691261990140948407,,2477,,1691261990,140871722,"""world""",,,1.6978245973587036,-1.2106094360351562,0.8023579716682434
1691261990260984066,,2478,,1691261990,260884196,"""world""",,,1.6903576850891113,-1.2419756650924683,0.7950361371040344
1691261990290977449,,2479,,1691261990,290887223,"""world""",,,1.6825823783874512,-1.2496010065078735,0.7919737696647644
1691261990350937696,,2480,,1691261990,350864296,"""world""",,,1.6789904832839966,-1.2777248620986938,0.7887436747550964
1691261990391007255,,2481,,1691261990,390902015,"""world""",,,1.6752827167510986,-1.2986067533493042,0.7861557006835938
1691261990460946700,,2482,,1691261990,460877626,"""world""",,,1.6694368124008179,-1.3408716917037964,0.7819717526435852
1691261991221007801,,2483,,1691261991,220897275,"""world""",,,1.6202967166900635,-1.6784021854400635,0.7924291491508484
1691261991290970009,,2484,,1691261991,290890485,"""world""",,,1.6185858249664307,-1.6854088306427002,0.8158011436462402
1691261991310959189,,2485,,1691261991,310883272,"""world""",,,1.6169724464416504,-1.6859365701675415,0.8228265047073364
1691261991740967015,,2486,,1691261991,740883569,"""world""",,,1.6057615280151367,-1.7040296792984009,0.9320424199104309
1691261992250954240,,2487,,1691261992,250871977,"""world""",,,1.5293083190917969,-1.7027724981307983,0.9509680867195129
1691261992260959422,,2488,,1691261992,260872817,"""world""",,,1.525037169456482,-1.7022768259048462,0.9507601857185364
1691261992270956811,,2489,,1691261992,270871680,"""world""",,,1.520769476890564,-1.7020832300186157,0.9507901668548584
1691261992280961753,,2490,,1691261992,280873321,"""world""",,,1.5160512924194336,-1.7014342546463013,0.9505385756492615
1691261992290971300,,2491,,1691261992,290893905,"""world""",,,1.5112358331680298,-1.7008463144302368,0.950596034526825
1691261992301008501,,2492,,1691261992,300912635,"""world""",,,1.5062872171401978,-1.7003674507141113,0.9506241679191589
1691261992310991250,,2493,,1691261992,310874656,"""world""",,,1.5010528564453125,-1.699468970298767,0.9506247639656067
1691261992320964180,,2494,,1691261992,320875946,"""world""",,,1.4957994222640991,-1.6991873979568481,0.9508995413780212
1691261992331055947,,2495,,1691261992,330935520,"""world""",,,1.4901819229125977,-1.6984325647354126,0.9511297345161438
1691261992341016537,,2496,,1691261992,340921133,"""world""",,,1.484208583831787,-1.6976386308670044,0.9514889717102051
1691261992350937272,,2497,,1691261992,350868332,"""world""",,,1.4781993627548218,-1.6971302032470703,0.9517815113067627
1691261992360947448,,2498,,1691261992,360868354,"""world""",,,1.4719773530960083,-1.6963272094726562,0.9522489905357361
1691261992370971329,,2499,,1691261992,370887247,"""world""",,,1.4655570983886719,-1.6954790353775024,0.953116238117218
1691261992380948451,,2500,,1691261992,380871632,"""world""",,,1.4588994979858398,-1.6948002576828003,0.9538156390190125
1691261992390965566,,2501,,1691261992,390874947,"""world""",,,1.4519882202148438,-1.6938495635986328,0.9545905590057373
1691261992400980553,,2502,,1691261992,400882617,"""world""",,,1.444990634918213,-1.693161964416504,0.9557044506072998
1691261992410954005,,2503,,1691261992,410867418,"""world""",,,1.4376527070999146,-1.6919012069702148,0.9567304253578186
1691261992420938588,,2504,,1691261992,420862670,"""world""",,,1.4303827285766602,-1.6912802457809448,0.9581130146980286
1691261992431021110,,2505,,1691261992,430897794,"""world""",,,1.4227384328842163,-1.690205693244934,0.959493100643158
1691261992441004461,,2506,,1691261992,440893603,"""world""",,,1.4150069952011108,-1.6893911361694336,0.9611883163452148
1691261992450942372,,2507,,1691261992,450864249,"""world""",,,1.4072576761245728,-1.688722014427185,0.9630241990089417
1691261992460960097,,2508,,1691261992,460870573,"""world""",,,1.3992818593978882,-1.6877355575561523,0.9648416638374329
1691261992470981430,,2509,,1691261992,470878247,"""world""",,,1.391195297241211,-1.6866813898086548,0.9669907689094543
1691261992480951034,,2510,,1691261992,480873072,"""world""",,,1.3832465410232544,-1.685644507408142,0.9691803455352783
1691261992490961715,,2511,,1691261992,490876375,"""world""",,,1.3752009868621826,-1.6846214532852173,0.9717567563056946
1691261992500990543,,2512,,1691261992,500886449,"""world""",,,1.3671449422836304,-1.6839572191238403,0.9744082689285278
1691261992510938489,,2513,,1691261992,510870216,"""world""",,,1.3588370084762573,-1.6828804016113281,0.9770990610122681
1691261992520917947,,2514,,1691261992,520861999,"""world""",,,1.3507356643676758,-1.6815292835235596,0.9796256422996521
1691261992531027884,,2515,,1691261992,530896046,"""world""",,,1.342518925666809,-1.6811219453811646,0.9825891852378845
