rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1691262652920974456,,266,,1691262652,920884465,"""world""",,,-1.530428171157837,-1.3888362646102905,0.05265979468822479
1691262652930979621,,267,,1691262652,930871357,"""world""",,,-1.530424952507019,-1.3888907432556152,0.052657127380371094
1691262652940939111,,268,,1691262652,940876205,"""world""",,,-1.5304033756256104,-1.3888682126998901,0.052688855677843094
1691262652951035478,,269,,1691262652,950904031,"""world""",,,-1.5304360389709473,-1.3888815641403198,0.05269205942749977
1691262652960940222,,270,,1691262652,960870459,"""world""",,,-1.5304551124572754,-1.3888397216796875,0.052650466561317444
1691262652970968963,,271,,1691262652,970877114,"""world""",,,-1.5304529666900635,-1.3888529539108276,0.05267395079135895
1691262652980940212,,272,,1691262652,980863371,"""world""",,,-1.5304288864135742,-1.388839602470398,0.05265059322118759
1691262652990947808,,273,,1691262652,990869393,"""world""",,,-1.530485987663269,-1.3888481855392456,0.05268840491771698
1691262653001000807,,274,,1691262653,882939,"""world""",,,-1.5304510593414307,-1.3888611793518066,0.05263523757457733
1691262653011013913,,275,,1691262653,10870205,"""world""",,,-1.5304536819458008,-1.3888506889343262,0.05264676362276077
1691262653020992498,,276,,1691262653,20894511,"""world""",,,-1.5304402112960815,-1.3888428211212158,0.05266641080379486
1691262653031015879,,277,,1691262653,30890576,"""world""",,,-1.5304484367370605,-1.3888506889343262,0.052690811455249786
1691262653040964869,,278,,1691262653,40897166,"""world""",,,-1.530424952507019,-1.388823390007019,0.05272543802857399
1691262653051023540,,279,,1691262653,50899140,"""world""",,,-1.5304679870605469,-1.3888148069381714,0.05268864333629608
1691262653060977074,,280,,1691262653,60900486,"""world""",,,-1.5304687023162842,-1.3888330459594727,0.0526590496301651
1691262653070941944,,281,,1691262653,70877180,"""world""",,,-1.5304219722747803,-1.3888232707977295,0.05269846320152283
1691262653080948345,,282,,1691262653,80874480,"""world""",,,-1.530411720275879,-1.3888825178146362,0.052719566971063614
1691262653090950817,,283,,1691262653,90867490,"""world""",,,-1.5304443836212158,-1.388870120048523,0.052688561379909515
